1429	ROUND	5811710005	GIA	5196307663 L	2.15	J	VS1	8.18-8.23*5.15	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		9100	31.23 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle, Pinpoint	36.50	15.50	41.00	43.50	50.00	75.00	3.50	Faceted
1430	ROUND	6813830106	GIA	1208953037 L	2.17	J	VS1	8.23-8.27*5.18	62.80	57.00	MED to STK	NON	EX	EX	EX	MED		9100	39.25 		EX	CRL1	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1431	ROUND	1813750110	GIA	1203913133 L	2.20	J	VS1	8.23-8.29*5.19	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	G	9100	31.42 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	36.00	15.50	41.20	43.50	50.00	80.00	3.50	Faceted
1432	ROUND	4813650134	GIA	7201841595 L	2.27	J	VS1	8.32-8.38*5.25	62.80	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	9100	33.51 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1433	ROUND	4813480124	GIA	6201726748 L	2.30	J	VS1	8.34-8.40*5.26	62.80	59.00	STK	NON	EX	EX	EX	NON		9100	27.64 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud	35.50	15.00	41.20	44.00	50.00	80.00	4.00	Faceted
1434	ROUND	1812760030	GIA	6202276034 L	2.32	J	VS1	8.42-8.44*5.29	62.70	57.00	STK	NON	EX	EX	EX	NON		9100	28.76 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Needle	34.50	15.00	41.40	44.00	50.00	75.00	4.00	Faceted
1435	ROUND	1812820041	GIA	2206313201 L	2.33	J	VS1	8.42-8.47*5.28	62.50	56.00	MED	NON	EX	EX	EX	NON	EX	9100	29.11 		EX	PP1	CRL1	N	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle, Pinpoint	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
1436	ROUND	9813760569	GIA	6202913680 L	2.45	J	VS1	8.54-8.59*5.38	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	EX	9100	23.03 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1437	ROUND	5812620075	GIA	7206200888 L	2.51	J	VS1	8.64-8.68*5.42	62.60	57.00	MED to STK	NON	EX	EX	EX	NON		9100	22.79 		EX	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
1438	ROUND	7812490107	GIA	5203073636 L	2.52	J	VS1	8.71-8.73*5.35	61.40	58.00	MED to STK	NON	EX	EX	EX	NON	EX	9100	26.73 	UPGRADED COLOR;	EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	35.50	15.00	40.60	42.50	50.00	75.00	3.50	Faceted
1439	ROUND	4813900394	GIA	1218013509 L	2.90	J	VS1	9.01-9.07*5.65	62.50	57.00	STK	NON	EX	EX	EX	FNT	VG	9100	8.80 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Needle	35.50	15.50	40.60	43.00	50.00	75.00	4.00	Faceted
1440	ROUND	8813400148	GIA	6201691673 L	2.01	K	VS1	7.92-7.98*5.00	62.90	58.00	STK to THK	NON	VG	EX	EX	MED	EX	7700	40.56 	EXCLUSIVE COLOR;	EX	PP1	PP2	N	B 1	N	N	N	N	N	N	N	Crystal, Pinpoint, Needle, Indented Natural	37.00	16.00	40.40	42.50	50.00	75.00	4.50	Faceted
1441	ROUND	8813790008	GIA	6205873129 L	2.02	K	VS1	8.02-8.07*5.05	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	7700	30.44 		EX	PP2	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Pinpoint	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1442	ROUND	8813390128	GIA	2206692076 L	2.27	K	VS1	8.52-8.55*5.15	60.30	59.00	MED to STK	NON	EX	EX	EX	MED	VG	7700	36.28 		EX	CRL1	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud	32.00	12.50	41.60	44.00	50.00	80.00	3.50	Faceted
1443	ROUND	5812920095	GIA	5206525670 L	2.51	K	VS1	8.75-8.78*5.33	60.90	58.00	MED to STK	NON	EX	EX	EX	NON	EX	7700	18.82 		EX	SPR1	SPR1	B_PP	N	HL	N	N	N	N	N	N	Cloud, Crystal, Needle	32.50	13.50	41.20	43.50	50.00	75.00	4.00	Faceted
1444	ROUND	2813030162	GIA	7203341164 L	2.70	K	VS1	8.80-8.91*5.54	62.60	59.00	MED to STK	NON	EX	EX	VG	NON		7700	26.33 		EX	SPR1	FR1	B 1	B 1	N	N	N	HL	N	N	N	Crystal, Feather, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1445	ROUND	9813900059	GIA	2208987803 L	2.06	L	VS1	8.09-8.14*5.01	61.70	58.00	MED to STK	NON	EX	EX	EX	FNT	EX	6700	37.32 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.00	15.00	40.60	42.50	50.00	75.00	4.00	Faceted
1446	ROUND	7813900517	GIA	2217013704 L	2.10	L	VS1	8.12-8.17*5.10	62.60	58.00	MED to STK	NON	EX	EX	EX	FNT	VG	6700	34.48 		EX	PP1	CRL1	N	B_PP	N	N	N	N	N	N	N	Cloud, Needle	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1447	ROUND	5813750045	GIA	6201873883 L	2.70	L	VS1	8.84-8.87*5.55	62.70	57.00	STK	NON	EX	EX	EX	NON	VG	6700	20.18 	EXCLUSIVE CLARITY;	EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Crystal, Pinpoint	35.00	15.00	41.20	44.00	50.00	75.00	4.00	Faceted
1448	ROUND	4812990804	GIA	5206321269 L	2.00	M	VS1	7.93-8.06*5.01	62.70	57.00	MED to STK	NON	EX	EX	VG	NON	VG	6000	38.18 		EX	FR1	PP1	B 1	N	HL	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle, Natural	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1449	ROUND	4813270264	GIA	1209573236 L	2.01	M	VS1	8.04-8.09*4.99	61.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	6000	43.85 	MIXED TINGE;	EX	FR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Needle, Pinpoint	35.50	15.50	40.60	43.00	50.00	80.00	3.50	Faceted
1450	ROUND	5813900045	GIA	6202979418 L	2.01	M	VS1	8.03-8.05*5.03	62.50	58.00	STK	NON	EX	EX	EX	FNT		6000	35.87 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	35.00	14.50	41.40	44.00	50.00	75.00	4.00	Faceted
1451	ROUND	6812550206	GIA	6205003030 L	2.12	M	VS1	8.19-8.22*5.13	62.50	56.00	MED	NON	EX	EX	EX	NON	VG	6000	39.38 	UPGRADED CLARITY;	EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Needle, Crystal, Feather	36.00	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1452	ROUND	8813920218	GIA	6212022699 L	2.01	N	VS1	7.83-7.91*5.06	64.30	57.00	STK to THK	NON	VG	EX	VG	NON	VG	6000	42.82 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Needle	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
1453	ROUND	3813050113	GIA	2207367960 L	2.18	N	VS1	8.23-8.27*5.17	62.70	56.00	MED	NON	EX	EX	EX	NON	EX	6000	40.43 		EX	SPR1	PP2	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
1454	ROUND	1813650451	GIA	1203855036 L	2.59	N	VS1	8.70-8.75*5.48	62.80	57.00	STK	NON	EX	EX	EX	MED	VG	6000	40.36 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
1455	ROUND	1813880090	GIA	6201971617 L	2.01	D	VS2	8.12-8.16*4.97	61.10	59.00	MED to STK	NON	EX	EX	EX	NON	VG	19800	25.32 		EX	CRL1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud	32.50	13.00	41.60	44.00	50.00	75.00	4.00	Faceted
1456	ROUND	2813520262	GIA	7208745672 L	2.01	D	VS2	8.00-8.05*5.02	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	EX	19800	24.95 		EX	CRL1	CRL1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Needle	35.50	15.50	40.80	43.00	50.00	75.00	4.00	Faceted
1457	ROUND	7813150227	GIA	6201430667 L	2.01	D	VS2	8.00-8.07*5.00	62.20	58.00	MED	NON	EX	EX	EX	NON	EX	19800	26.49 		EX	CRL1	CRL1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1458	ROUND	9813270049	GIA	6205535422 L	2.01	D	VS2	7.99-8.05*5.03	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	EX	19800	29.19 	UPGRADED CLARITY;	EX	FR1	FR1	B 1	N	N	N	HL	HL	N	N	N	Feather, Crystal	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1459	ROUND	1813660081	GIA	1207841603 L	2.02	D	VS2	8.03-8.06*5.02	62.40	58.00	MED to STK	NON	EX	EX	EX	STG	EX	19800	46.00 		EX	SPR1	FR1	B_PP	B 1	N	HL	N	N	N	N	N	Twinning Wisp, Feather, Crystal, Cloud, Knot	36.00	15.50	40.80	43.00	50.00	75.00	4.00	Faceted
1460	ROUND	1813480080	GIA	5203717648 L	2.50	D	VS2	8.59-8.65*5.41	62.80	58.00	STK	NON	EX	EX	EX	STG		19800	38.38 		EX	SPR1	CRL1	N	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Crystal, Cloud, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1461	ROUND	1813260171	GIA	6201543778 L	2.55	D	VS2	8.69-8.73*5.39	61.90	58.00	STK	NON	EX	EX	EX	NON	EX	19800	14.89 		EX	FR1	FR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle	35.50	15.00	40.60	43.00	50.00	75.00	4.00	Faceted
1462	ROUND	4813180164	GIA	6201468464 L	2.72	D	VS2	8.94-8.99*5.50	61.40	58.00	STK	NON	EX	EX	EX	MED	VG	19800	28.59 		EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	33.00	13.50	41.20	43.50	50.00	80.00	4.00	Faceted
1463	ROUND	2812650372	GIA	1203155236 L	2.01	E	VS2	8.01-8.06*5.01	62.30	59.00	STK	NON	EX	EX	EX	NON		18000	27.27 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	35.00	14.50	41.20	43.50	50.00	80.00	4.00	Faceted
1464	ROUND	2813760052	GIA	2204873833 L	2.01	E	VS2	8.15-8.19*4.91	60.10	59.00	MED to STK	NON	EX	EX	EX	NON	EX	18000	24.09 		EX	CRL1	FR1	N	N	N	N	N	HL	N	N	N	Crystal, Feather, Pinpoint, Needle	33.50	13.50	40.80	43.00	50.00	75.00	3.50	Faceted
1465	ROUND	3813060103	GIA	7202368011 L	2.01	E	VS2	8.07-8.10*5.02	62.10	59.00	STK	NON	EX	EX	EX	NON		18000	26.40 		EX	SPR1	FR1	N	B_PP	N	N	HL	N	N	N	N	Cloud, Feather, Needle	33.50	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
1466	ROUND	3813230073	GIA	6205494639 L	2.01	E	VS2	7.99-8.05*5.01	62.50	57.00	MED to STK	NON	EX	EX	EX	VST	EX	18000	50.33 		VG	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Feather, Crystal	35.50	15.50	40.60	43.00	50.00	75.00	4.00	Faceted
1467	ROUND	5813650085	GIA	6201823976 L	2.01	E	VS2	8.05-8.07*5.05	62.60	58.00	MED to STK	NON	EX	EX	EX	NON		18000	25.58 		EX	SPR1	FR1	B_PP	N	N	N	N	HL	N	N	N	Feather, Crystal, Cloud, Needle	35.00	15.00	41.40	44.00	50.00	80.00	3.50	Faceted
1468	ROUND	6813210526	GIA	2207503223 L	2.01	E	VS2	8.14-8.20*4.92	60.20	59.00	MED to STK	NON	EX	EX	EX	NON	VG	18000	24.86 		EX	SPR1	PP1	B_PP	N	HL	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	32.00	12.50	41.20	43.50	50.00	80.00	4.00	Faceted
1469	ROUND	4813460024	GIA	7202675896 L	2.02	E	VS2	8.05-8.09*5.06	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		18000	25.94 		EX	SPR1	PP2	N	B 1	N	N	N	N	N	N	N	Crystal, Feather, Cloud	34.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
1470	ROUND	4813900214	GIA	7218005110 L	2.02	E	VS2	8.05-8.10*5.03	62.20	56.00	MED to STK	NON	EX	EX	EX	FNT	EX	18000	37.76 	UPGRADED CLARITY;	EX	PP2	SPR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle	36.00	16.00	40.60	42.50	50.00	80.00	3.50	Faceted
1471	ROUND	5813150325	GIA	7208442119 L	2.02	E	VS2	8.02-8.07*5.02	62.40	55.00	STK	NON	EX	EX	EX	FNT	EX	18000	35.00 		EX	SPR1	SPR1	B_PP	B 1	N	N	HL	N	N	N	N	Crystal, Cloud, Needle, Feather	34.50	15.50	40.60	42.50	50.00	75.00	4.00	Faceted
1472	ROUND	8813590078	GIA	7201792890 L	2.05	E	VS2	8.03-8.08*5.06	62.80	56.00	STK	NON	EX	EX	EX	NON	EX	18000	23.09 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Needle	35.50	16.00	40.60	43.00	50.00	75.00	4.00	Faceted
1473	ROUND	4813430134	GIA	3205659138 L	2.25	E	VS2	8.33-8.36*5.22	62.50	56.00	MED	NON	EX	EX	EX	NON	EX	18000	26.82 	UPGRADED COLOR;	EX	CRL1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.50	40.60	42.50	50.00	75.00	3.50	Faceted
1474	ROUND	8813900408	GIA	6212013696 L	2.50	E	VS2	8.62-8.66*5.42	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	18000	10.15 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1475	ROUND	1813260300	GIA	2207563620 L	2.01	F	VS2	8.02-8.05*5.02	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	23.28 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud	35.00	15.00	41.20	43.50	50.00	75.00	4.00	Faceted
1476	ROUND	1813620091	GIA	1207807003 L	2.01	F	VS2	8.04-8.09*5.04	62.50	58.00	MED to STK	NON	EX	EX	EX	NON	G	16900	24.96 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud, Needle	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1477	ROUND	1813870340	GIA	7206971560 L	2.01	F	VS2	7.99-8.05*5.03	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	25.33 		EX	SPR1	FR1	B_PP	N	N	N	SM	N	N	N	N	Cloud, Feather, Crystal, Needle, Indented Natural	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1478	ROUND	3813370013	GIA	6205615335 L	2.01	F	VS2	8.02-8.07*5.03	62.60	58.00	STK	NON	EX	EX	EX	NON		16900	26.43 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Cloud, Crystal, Needle	34.00	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1479	ROUND	3813790343	GIA	7201913697 L	2.01	F	VS2	8.05-8.08*5.04	62.40	58.00	STK	NON	EX	EX	EX	NON		16900	24.60 		EX	SPR1	SPR1	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Feather, Needle	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1480	ROUND	4812950204	GIA	1203311740 L	2.01	F	VS2	8.09-8.13*4.96	61.10	59.00	STK	NON	EX	EX	EX	NON	VG	16900	26.65 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Pinpoint	32.00	12.50	41.60	44.50	50.00	80.00	4.00	Faceted
1481	ROUND	5813370225	GIA	6202641338 L	2.01	F	VS2	8.05-8.07*5.01	62.10	55.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	24.23 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	35.00	15.50	40.60	43.00	45.00	75.00	3.50	Faceted
1482	ROUND	5813590295	GIA	1208793117 L	2.01	F	VS2	8.00-8.04*5.02	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	22.03 		EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Cloud	35.50	16.00	40.60	43.00	50.00	80.00	4.00	Faceted
1483	ROUND	6813290456	GIA	2206700703 L	2.01	F	VS2	7.97-8.03*5.03	62.80	56.00	STK	NON	EX	EX	EX	NON	EX	16900	25.35 		EX	SPR1	FR1	N	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	35.50	16.00	40.60	43.00	50.00	75.00	4.00	Faceted
1484	ROUND	6813420126	GIA	2208668277 L	2.01	F	VS2	8.00-8.05*5.02	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	21.67 		EX	SPR1	SPR1	N	B_PP	N	N	N	N	N	N	N	Cloud, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1485	ROUND	7813590497	GIA	6205807224 L	2.01	F	VS2	7.83-7.91*5.09	64.60	56.00	STK to THK	NON	VG	EX	VG	NON	VG	16900	37.86 		EX	PP1	FR1	N	B_PP	N	N	HL	N	N	N	N	Feather, Pinpoint	38.00	17.50	40.40	42.50	50.00	75.00	5.00	Faceted
1486	ROUND	9811310139	GIA	2196061714 L	2.01	F	VS2	8.02-8.06*5.04	62.70	56.00	MED	NON	EX	EX	EX	NON	EX	16900	27.82 		EX	PP2	SPR1	B 1	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.50	40.60	43.00	45.00	75.00	3.50	Faceted
1487	ROUND	1813820051	GIA	6201931811 L	2.02	F	VS2	8.13-8.18*4.99	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	26.43 		EX	SPR1	FR1	B 1	B_PP	N	N	N	N	N	N	N	Feather, Crystal, Needle	32.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
1488	ROUND	1813870141	GIA	2206942554 L	2.02	F	VS2	8.09-8.11*4.98	61.50	58.00	MED	NON	EX	EX	EX	NON	EX	16900	26.80 		EX	SPR1	PP2	B 1	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.00	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
1489	ROUND	9813270029	GIA	7208514799 L	2.02	F	VS2	8.02-8.07*5.02	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	26.21 		EX	PP2	FR1	B 1	N	N	N	N	HL	N	N	N	Crystal, Feather, Cloud, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1490	ROUND	3813760113	GIA	6201873683 L	2.03	F	VS2	8.08-8.12*4.97	61.40	59.00	STK	NON	EX	EX	EX	NON	EX	16900	30.96 	UPGRADED CLARITY;	EX	SPR1	FR1	B 1	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	35.00	14.50	40.60	43.00	50.00	80.00	4.00	Faceted
1491	ROUND	6813900016	GIA	3205979395 L	2.06	F	VS2	8.08-8.12*5.08	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	27.18 		EX	SPR1	CRL1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1492	ROUND	5813810095	GIA	2208931768 L	2.07	F	VS2	8.10-8.12*5.09	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	27.30 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Needle, Crystal, Cloud	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
1493	ROUND	3813760053	GIA	2207873829 L	2.10	F	VS2	8.12-8.17*5.11	62.70	57.00	MED	NON	EX	EX	EX	MED	VG	16900	43.33 	YELLOW FLUORESCENCE;	VG	CLD1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1494	ROUND	7812780197	GIA	5206228867 L	2.10	F	VS2	8.24-8.27*5.07	61.40	58.00	STK	NON	EX	EX	EX	NON		16900	26.83 		EX	FR1	FR1	B_PP	N	HL	N	N	HL	N	N	N	Crystal, Feather, Cloud, Knot, Needle	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
1495	ROUND	5813950195	GIA	1218039562 L	2.12	F	VS2	8.27-8.31*5.05	60.90	59.00	MED to STK	NON	EX	EX	EX	NON	G	16900	30.87 		EX	FR1	FR1	B 2	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	32.00	12.50	41.60	44.50	50.00	80.00	4.00	Faceted
1496	ROUND	8812770018	GIA	6202201330 L	2.15	F	VS2	8.20-8.22*5.15	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	26.70 		EX	SPR1	FR1	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1497	ROUND	1813930110	GIA	6212005037 L	2.18	F	VS2	8.24-8.27*5.18	62.70	58.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	25.76 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Cloud, Crystal	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1498	ROUND	1813250290	GIA	6201535091 L	2.51	F	VS2	8.68-8.71*5.41	62.20	58.00	MED to STK	NON	EX	EX	EX	NON	G	16900	12.80 		EX	SPR1	CRL1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle	33.50	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
1499	ROUND	1813760050	GIA	2207873843 L	2.51	F	VS2	8.62-8.67*5.41	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	16900	12.74 		EX	SPR1	SPR1	B_PP	N	N	N	N	HL	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1500	ROUND	1813690010	GIA	1203881723 L	2.52	F	VS2	8.62-8.67*5.42	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	VG	16900	14.85 		EX	PP2	CRL1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Pinpoint	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
1501	ROUND	1813900180	GIA	2217039910 L	2.01	G	VS2	8.03-8.07*5.02	62.30	59.00	STK	NON	EX	EX	EX	FNT	G	14700	27.67 		EX	SPR1	PP2	N	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1502	ROUND	2813430052	GIA	1208641247 L	2.01	G	VS2	7.95-8.04*5.02	62.80	58.00	MED to STK	NON	EX	EX	VG	VST	EX	14700	47.62 	UPGRADED COLOR;	VG	CRL1	CRL1	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Knot, Needle, Natural	36.50	16.00	40.80	43.00	45.00	75.00	3.50	Faceted
1503	ROUND	2813690312	GIA	1208855309 L	2.01	G	VS2	8.02-8.07*5.05	62.80	57.00	STK	NON	EX	EX	EX	NON	G	14700	21.04 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather, Indented Natural	33.50	14.50	41.60	44.50	50.00	75.00	4.00	Faceted
1504	ROUND	2813890022	GIA	7206979423 L	2.01	G	VS2	8.03-8.05*5.05	62.80	57.00	STK	NON	EX	EX	EX	NON	G	14700	27.31 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle, Natural	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
1505	ROUND	3813420023	GIA	6202641390 L	2.01	G	VS2	8.08-8.10*4.99	61.70	58.00	STK	NON	EX	EX	EX	NON	EX	14700	25.64 	UPGRADED COLOR;	EX	SPR1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather	33.50	14.00	41.20	43.50	50.00	75.00	4.00	Faceted
1506	ROUND	4811100064	GIA	1189897216 L	2.01	G	VS2	8.10-8.17*4.96	61.00	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	23.62 		EX	FR1	CRL1	B_PP	B_PP	HL	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	32.00	12.50	41.60	44.50	50.00	80.00	4.00	Faceted
1507	ROUND	4813590234	GIA	1208793005 L	2.01	G	VS2	8.01-8.05*5.03	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	25.09 		EX	PP2	FR1	B 1	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
1508	ROUND	4813760194	GIA	2204889831 L	2.01	G	VS2	8.02-8.05*5.04	62.70	58.00	STK	NON	EX	EX	EX	NON		14700	22.55 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Cloud, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1509	ROUND	5813370355	GIA	7203641192 L	2.01	G	VS2	8.01-8.06*5.05	62.90	58.00	STK	NON	EX	EX	EX	NON		14700	23.99 		EX	SPR1	CRL1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1510	ROUND	6813330306	GIA	2207597906 L	2.01	G	VS2	8.07-8.10*5.04	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	21.77 		EX	FR1	FR1	N	N	HL	N	N	N	N	N	N	Feather, Pinpoint	32.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1511	ROUND	6813590496	GIA	5203807377 L	2.01	G	VS2	8.14-8.15*4.99	61.30	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	26.20 		EX	FR1	FR1	B 1	N	HL	N	N	HL	N	N	N	Cloud, Feather, Crystal, Needle	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
