1120	ROUND	3813420023	GIA	6202641390 L	2.01	G	VS2	8.08-8.10*4.99	61.70	58.00	STK	NON	EX	EX	EX	NON	EX	14700	25.62 	UPGRADED COLOR;	EX	SPR1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather	33.50	14.00	41.20	43.50	50.00	75.00	4.00	Faceted
1121	ROUND	4811100064	GIA	1189897216 L	2.01	G	VS2	8.10-8.17*4.96	61.00	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	23.63 		EX	FR1	CRL1	B_PP	B_PP	HL	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	32.00	12.50	41.60	44.50	50.00	80.00	4.00	Faceted
1122	ROUND	5813370355	GIA	7203641192 L	2.01	G	VS2	8.01-8.06*5.05	62.90	58.00	STK	NON	EX	EX	EX	NON		14700	24.00 		EX	SPR1	CRL1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1123	ROUND	5814130125	GIA	6212178532 L	2.01	G	VS2	8.15-8.19*4.98	61.00	58.00	MED	NON	EX	EX	EX	NON	VG	14700	27.32 		EX	SPR1	CRL1	B 1	B 1	N	N	N	N	N	N	N	Crystal, Needle, Cloud	32.00	13.00	41.60	44.00	50.00	80.00	3.50	Faceted
1124	ROUND	6813330306	GIA	2207597906 L	2.01	G	VS2	8.07-8.10*5.04	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	22.17 		EX	FR1	FR1	N	N	HL	N	N	N	N	N	N	Feather, Pinpoint	32.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1125	ROUND	6814090096	GIA	5213113385 L	2.01	G	VS2	8.14-8.16*4.93	60.50	59.00	STK	NON	EX	EX	EX	NON	EX	14700	25.97 	UPGRADED COLOR;	EX	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
1126	ROUND	7814060027	GIA	1215097779 L	2.01	G	VS2	8.00-8.06*5.04	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	26.95 		EX	PP2	FR1	B 1	B 1	N	N	N	N	N	N	N	Feather, Crystal, Needle	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
1127	ROUND	7814130087	GIA	5216132125 L	2.01	G	VS2	8.00-8.05*5.04	62.80	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	14700	28.43 		EX	SPR1	FR1	B_PP	B_PP	N	HL	N	N	N	N	N	Feather, Crystal, Needle, Pinpoint	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
1128	ROUND	7815060077	GIA	7212356031 L	2.01	G	VS2	8.15-8.20*4.93	60.30	59.00	STK	NON	EX	EX	EX	NON	EX	14700	24.24 	UPGRADED COLOR;	EX	PP1	FR1	N	B 1	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	32.00	13.00	41.20	43.50	50.00	75.00	4.00	Faceted
1129	ROUND	8813250198	GIA	1209525060 L	2.01	G	VS2	8.02-8.08*5.02	62.40	59.00	STK	NON	EX	EX	EX	NON		14700	24.16 		EX	FR1	PP1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1130	ROUND	9813980049	GIA	6215049120 L	2.01	G	VS2	8.11-8.16*4.94	60.70	57.00	MED	NON	EX	EX	EX	NON	VG	14700	28.27 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle, Indented Natural	34.00	14.50	40.60	42.50	50.00	75.00	3.50	Faceted
1131	ROUND	9813980129	GIA	5216050747 L	2.01	G	VS2	8.02-8.08*5.02	62.30	59.00	STK	NON	EX	EX	EX	NON		14700	24.74 		EX	FR1	PP2	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Feather, Needle	33.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
1132	ROUND	9814160099	GIA	1213178763 L	2.01	G	VS2	7.98-8.04*5.03	62.80	58.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	27.32 		EX	SPR1	PP1	B 1	N	N	N	N	SM	N	N	N	Cloud, Crystal, Feather, Needle, Indented Natural	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1133	ROUND	9814170139	GIA	6211177779 L	2.01	G	VS2	8.13-8.19*4.92	60.30	59.00	STK	NON	EX	EX	EX	MED	VG	14700	35.36 		EX	FR1	FR1	N	B_PP	HL	N	N	N	N	N	N	Feather, Crystal, Knot, Cloud, Needle	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
1134	ROUND	3812650473	GIA	1209232040 L	2.02	G	VS2	8.04-8.05*5.04	62.70	56.00	MED to STK	NON	EX	EX	EX	NON		14700	29.46 		EX	SPR1	SPR1	B_PP	B 1	N	SM	HL	HL	N	N	N	Cloud, Crystal, Feather, Needle	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1135	ROUND	9812890039	GIA	6205258497 L	2.02	G	VS2	8.09-8.11*5.01	61.90	59.00	STK	NON	EX	EX	EX	NON	VG	14700	21.56 		EX	SPR1	FR1	B_PP	N	N	N	N	HL	N	N	N	Cloud, Feather, Crystal, Needle	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
1136	ROUND	9814180069	GIA	2216177992 L	2.02	G	VS2	7.85-7.92*5.08	64.40	57.00	STK to THK	NON	VG	EX	EX	NON	VG	14700	33.12 		EX	PP1	FR1	N	B_PP	N	N	N	N	N	N	N	Feather, Cloud, Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
1137	ROUND	6812780086	GIA	1207213404 L	2.05	G	VS2	8.20-8.22*4.96	60.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	22.90 		EX	FR1	SPR1	B_PP	B_PP	HL	N	N	N	N	N	N	Cloud, Crystal, Feather	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
1138	ROUND	6814180066	GIA	1213154011 L	2.07	G	VS2	8.23-8.25*4.99	60.60	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	24.42 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Needle	32.00	13.00	41.20	43.50	50.00	80.00	4.00	Faceted
1139	ROUND	4814170004	GIA	2217132502 L	2.08	G	VS2	8.11-8.16*5.10	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	25.56 		EX	PP2	CRL1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather	36.00	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
1140	ROUND	1813240311	GIA	6205541425 L	2.11	G	VS2	8.17-8.21*5.08	62.00	58.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	29.34 		EX	SPR1	PP1	B 2	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	35.50	15.00	40.80	43.00	50.00	75.00	3.50	Faceted
1141	ROUND	2813620052	GIA	2206807320 L	2.13	G	VS2	8.17-8.21*5.13	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	21.82 		EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Cloud, Pinpoint	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1142	ROUND	3813240303	GIA	7202541509 L	2.14	G	VS2	8.27-8.30*5.15	62.20	56.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	26.05 		EX	SPR1	PP2	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	32.00	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1143	ROUND	6813760306	GIA	7208889690 L	2.20	G	VS2	8.29-8.32*5.17	62.20	57.00	MED	NON	EX	EX	EX	NON	EX	14700	20.75 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Needle	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1144	ROUND	7813910007	GIA	7208987810 L	2.20	G	VS2	8.38-8.40*5.08	60.60	59.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	21.48 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Twinning Wisp, Feather	33.50	13.50	40.80	43.00	50.00	75.00	4.00	Faceted
1145	ROUND	1813950180	GIA	7213039925 L	2.51	G	VS2	8.65-8.69*5.44	62.70	56.00	STK	NON	EX	EX	EX	NON	VG	14700	16.50 	UPGRADED COLOR;	EX	SPR1	FR1	B_PP	B 1	N	HL	N	HL	N	N	N	Feather, Crystal, Cloud, Needle	33.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
1146	ROUND	5813590025	GIA	2206792949 L	2.51	G	VS2	8.64-8.67*5.37	62.00	59.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	16.42 		EX	PP2	FR1	B 1	N	N	N	HL	N	N	N	N	Feather, Crystal, Needle	36.00	15.00	40.60	43.00	50.00	80.00	4.00	Faceted
1147	ROUND	1813620051	GIA	2204807363 L	2.53	G	VS2	8.63-8.68*5.43	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	14700	17.16 		EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
1148	ROUND	1813230420	GIA	6201542336 L	2.54	G	VS2	8.68-8.71*5.46	62.80	56.00	STK	NON	EX	EX	EX	NON	VG	14700	15.66 		EX	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Feather, Crystal, Cloud, Needle	34.50	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
1149	ROUND	1814090251	GIA	7212113782 L	2.56	G	VS2	8.75-8.80*5.39	61.50	59.00	STK	NON	EX	EX	EX	NON	VG	14700	17.35 		EX	CRL1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Needle, Pinpoint	33.00	13.50	41.40	44.00	50.00	75.00	4.00	Faceted
1150	ROUND	1813110101	GIA	6205430849 L	2.70	G	VS2	8.86-8.91*5.58	62.80	56.00	MED to STK	NON	EX	EX	EX	STG		14700	29.29 		EX	SPR1	FR1	B_PP	B 1	N	HL	HL	HL	N	N	N	Twinning Wisp, Feather, Crystal, Cloud, Needle	34.50	15.50	41.40	44.00	50.00	80.00	3.50	Faceted
1151	ROUND	6814170136	GIA	7212177723 L	2.85	G	VS2	9.07-9.10*5.56	61.20	59.00	MED to STK	NON	EX	EX	EX	MED	EX	14700	24.29 	BROWN TINGE;UPGRADED CLARITY;GREEN SPOT;	EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Crystal, Feather	34.50	14.00	40.80	43.00	50.00	75.00	4.00	Faceted
1152	ROUND	7813250417	GIA	7201552847 L	2.85	G	VS2	9.02-9.09*5.64	62.30	58.00	MED to STK	NON	EX	EX	EX	NON	VG	14700	4.68 	RED SPOT;	EX	CRL1	CRL1	B_PP	B_PP	HL	N	HL	N	N	N	N	Crystal, Feather, Cloud, Needle, Indented Natural	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1153	ROUND	1814190070	GIA	1219179115 L	2.01	H	VS2	8.20-8.23*4.96	60.50	58.00	MED	NON	EX	EX	EX	NON	EX	12300	20.95 		EX	PP2	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Pinpoint	32.00	13.00	41.40	44.00	50.00	75.00	3.50	Faceted
1154	ROUND	2814090252	GIA	1219113364 L	2.01	H	VS2	7.98-8.04*5.03	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	VG	12300	22.59 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	35.50	15.50	40.60	43.00	50.00	80.00	4.00	Faceted
1155	ROUND	3813480143	GIA	6201725666 L	2.01	H	VS2	8.15-8.18*4.90	60.10	59.00	MED to STK	NON	EX	EX	EX	NON	EX	12300	21.33 		EX	SPR1	SPR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Needle	32.00	13.00	41.00	43.50	50.00	75.00	4.00	Faceted
1156	ROUND	7811950357	GIA	5196582503 L	2.01	H	VS2	8.03-8.07*5.01	62.20	57.00	MED to STK	NON	EX	EX	EX	NON	EX	12300	20.58 		EX	SPR1	SPR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Needle	36.50	16.00	40.60	42.50	50.00	75.00	3.50	Faceted
1157	ROUND	7814140147	GIA	2218177794 L	2.01	H	VS2	8.02-8.07*5.05	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	12300	19.32 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Needle	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
1158	ROUND	7814180017	GIA	6212132007 L	2.01	H	VS2	7.80-7.90*5.08	64.80	57.00	THK	NON	VG	EX	VG	NON	VG	12300	33.00 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Cloud	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
1159	ROUND	8813620008	GIA	5206831713 L	2.01	H	VS2	8.06-8.07*5.04	62.50	58.00	STK	NON	EX	EX	EX	NON		12300	21.70 		EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Feather, Crystal, Pinpoint	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1160	ROUND	8814090188	GIA	6212113275 L	2.01	H	VS2	8.04-8.10*4.93	61.10	59.00	STK	NON	EX	EX	EX	NON	EX	12300	19.83 		EX	SPR1	SPR1	N	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Needle	35.00	14.50	40.60	43.00	50.00	80.00	4.00	Faceted
1161	ROUND	8814140168	GIA	6212178036 L	2.01	H	VS2	8.01-8.07*5.04	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	12300	22.96 		EX	PP2	FR1	B_PP	N	N	N	N	N	N	N	N	Twinning Wisp, Feather, Crystal, Cloud, Needle	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1162	ROUND	9811950079	GIA	6191560582 L	2.01	H	VS2	8.10-8.13*4.97	61.20	59.00	STK	NON	EX	EX	EX	NON	VG	12300	22.45 		EX	CRL1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
1163	ROUND	2813760102	GIA	7201873792 L	2.02	H	VS2	8.06-8.10*5.04	62.30	58.00	STK	NON	EX	EX	EX	NON		12300	20.95 		EX	FR1	FR1	N	N	HL	N	N	N	N	N	N	Feather, Cloud	33.50	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
1164	ROUND	7814090097	GIA	7212113130 L	2.02	H	VS2	8.02-8.07*5.05	62.80	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	12300	28.14 		EX	PP1	FR1	N	B 1	N	N	N	N	N	N	N	Crystal, Needle	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
1165	ROUND	1813940271	GIA	7211039121 L	2.03	H	VS2	8.04-8.09*5.05	62.60	58.00	STK	NON	EX	EX	EX	NON		12300	22.84 		EX	CRL1	SPR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
1166	ROUND	6813590416	GIA	6201807382 L	2.04	H	VS2	8.04-8.08*5.07	62.90	56.00	STK	NON	EX	EX	EX	NON	EX	12300	20.96 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud, Needle	35.50	16.00	40.80	43.00	50.00	80.00	4.00	Faceted
1167	ROUND	4814130054	GIA	6211285847 L	2.05	H	VS2	8.08-8.13*5.02	62.00	58.00	MED to STK	NON	EX	EX	EX	MED	EX	12300	32.86 		EX	SPR1	CRL1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	15.50	40.60	43.00	50.00	75.00	3.50	Faceted
1168	ROUND	1813680020	GIA	1208847182 L	2.06	H	VS2	8.15-8.19*5.01	61.30	59.00	STK	NON	EX	EX	EX	NON	EX	12300	22.09 		EX	FR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	33.50	13.50	41.20	44.00	50.00	75.00	4.00	Faceted
1169	ROUND	3814090043	GIA	2217110990 L	2.06	H	VS2	8.08-8.14*5.09	62.80	58.00	STK	NON	EX	EX	EX	NON		12300	24.34 		EX	SPR1	PP2	B 1	B_PP	N	N	N	N	N	N	N	Twinning Wisp, Needle	33.50	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
1170	ROUND	7813760057	GIA	2206873824 L	2.06	H	VS2	8.08-8.12*5.06	62.50	57.00	MED	NON	EX	EX	EX	NON	EX	12300	20.59 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1171	ROUND	1813610011	GIA	1205783734 L	2.12	H	VS2	8.15-8.19*5.12	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	12300	22.88 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1172	ROUND	7813870307	GIA	6205971792 L	2.12	H	VS2	8.18-8.23*5.07	61.80	57.00	STK	NON	EX	EX	EX	NON	EX	12300	24.68 		EX	SPR1	PP2	B 1	N	N	N	N	N	N	N	N	Cloud, Crystal, Needle	35.00	15.00	40.60	43.00	50.00	75.00	4.00	Faceted
1173	ROUND	1814170150	GIA	6215179636 L	2.20	H	VS2	8.31-8.34*5.19	62.40	56.00	STK	NON	EX	EX	EX	MED	EX	12300	35.33 		EX	CRL1	SPR1	N	N	N	N	SM	N	N	N	N	Crystal, Cloud, Knot	33.00	14.50	41.60	44.00	50.00	75.00	4.00	Faceted
1174	ROUND	1814040390	GIA	7218104837 L	2.28	H	VS2	8.34-8.39*5.22	62.40	58.00	MED to STK	NON	EX	EX	EX	STG	EX	12300	36.42 		EX	CRL1	CRL1	B_PP	N	N	N	N	N	N	N	N	Crystal, Needle	36.00	15.00	40.80	43.00	50.00	80.00	4.00	Faceted
1175	ROUND	2814090152	GIA	5216113377 L	2.63	H	VS2	8.75-8.80*5.51	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	12300	11.83 		EX	CRL1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
1176	ROUND	1814160270	GIA	1219153947 L	2.67	H	VS2	8.82-8.86*5.52	62.40	56.00	MED to STK	NON	EX	EX	EX	NON	EX	12300	12.89 		EX	SPR1	PP1	B 1	N	N	N	N	N	N	N	N	Crystal, Needle	36.00	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1177	ROUND	4814090084	GIA	2216285754 L	2.90	H	VS2	9.05-9.11*5.68	62.50	57.00	MED to STK	NON	EX	EX	EX	NON	EX	12300	-4.65 		EX	SPR1	FR1	B_PP	N	N	N	HL	N	N	N	N	Feather, Crystal, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1178	ROUND	6814170186	GIA	2217154007 L	2.90	H	VS2	9.06-9.11*5.69	62.60	57.00	MED	NON	EX	EX	EX	STG	EX	12300	19.13 		EX	CRL1	PP2	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Natural	36.50	16.00	41.00	43.00	50.00	75.00	3.50	Faceted
1179	ROUND	4811240034	GIA	1199023980 L	2.01	I	VS2	7.82-7.92*5.08	64.60	56.00	MED to THK	NON	VG	EX	VG	NON		10600	39.03 		EX	SPR1	FR1	N	N	N	N	SM	N	N	N	N	Cloud, Feather, Crystal, Needle	38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
1180	ROUND	5813370005	GIA	6201614938 L	2.01	I	VS2	7.97-8.06*5.04	62.90	57.00	MED to STK	NON	EX	EX	VG	NON	VG	10600	28.42 		EX	CRL1	PP1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.00	41.00	43.50	50.00	75.00	3.50	Faceted
1181	ROUND	7725100271	GIA	2176418998 L	2.01	I	VS2	8.11-8.17*4.98	61.10	58.00	MED to STK	NON	EX	EX	EX	NON		10600	26.86 		EX	FR1	SPR1	B_PP	B_PP	HL	N	SM	N	N	N	SM	Crystal, Cloud, Knot, Feather, Indented Natural, Natural	32.00	13.00	41.60	44.00	50.00	80.00	4.00	Faceted
1182	ROUND	7813950257	GIA	6212049112 L	2.01	I	VS2	8.08-8.12*4.95	61.10	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	10600	26.59 		EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Cloud	34.00	14.50	40.60	42.50	50.00	75.00	4.00	Faceted
1183	ROUND	8814190088	GIA	6215179194 L	2.01	I	VS2	8.06-8.10*5.01	62.00	57.00	MED	NON	EX	EX	EX	FNT	VG	10600	30.25 		EX	SPR1	FR1	B 1	B_PP	N	HL	HL	N	N	N	N	Crystal, Cloud, Feather, Needle	36.00	15.50	40.80	43.00	50.00	80.00	3.50	Faceted
1184	ROUND	2812730002	GIA	2207162475 L	2.02	I	VS2	8.13-8.18*5.00	61.40	59.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	22.57 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Knot, Needle	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
1185	ROUND	4813760234	GIA	7201932240 L	2.02	I	VS2	8.05-8.09*5.03	62.30	59.00	MED to STK	NON	EX	EX	EX	NON		10600	20.46 		EX	SPR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	34.00	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
1186	ROUND	6811390276	GIA	2196141631 L	2.02	I	VS2	7.83-7.90*5.09	64.80	56.00	STK to THK	NON	VG	EX	EX	NON		10600	38.01 		EX	PP2	FR1	B_PP	N	N	N	HL	N	N	N	N	Feather, Crystal, Pinpoint	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
1187	ROUND	7813820067	GIA	6202931701 L	2.02	I	VS2	8.13-8.16*4.98	61.20	58.00	MED to STK	NON	EX	EX	EX	NON	EX	10600	21.33 		EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Cloud	32.50	13.50	41.40	44.00	50.00	80.00	4.00	Faceted
1188	ROUND	3814190013	GIA	1219178674 L	2.07	I	VS2	8.14-8.18*5.03	61.60	58.00	MED to STK	NON	EX	EX	EX	NON	EX	10600	22.60 		EX	CRL1	FR1	N	N	N	N	N	N	N	N	N	Crystal, Feather, Pinpoint	36.00	15.50	40.60	42.50	50.00	75.00	3.50	Faceted
1189	ROUND	5814180065	GIA	1217154023 L	2.07	I	VS2	8.18-8.21*5.05	61.60	57.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	24.37 		EX	SPR1	PP1	B_PP	N	SM	N	N	N	N	N	N	Cloud, Crystal, Feather, Needle	32.00	13.50	41.60	44.00	50.00	80.00	4.00	Faceted
1190	ROUND	7813830037	GIA	2204931802 L	2.11	I	VS2	8.14-8.17*5.12	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	10600	22.26 		EX	SPR1	SPR1	B_PP	B_PP	N	N	HL	HL	N	N	N	Cloud, Crystal, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1191	ROUND	5813980175	GIA	2217067148 L	2.13	I	VS2	8.16-8.22*5.14	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	26.29 		VG	CRL1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Needle	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
1192	ROUND	4812490424	GIA	6192985110 L	2.19	I	VS2	8.23-8.28*5.17	62.70	58.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	24.13 		EX	CRL1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
1193	ROUND	1812860271	GIA	6202277318 L	2.20	I	VS2	8.29-8.32*5.17	62.30	55.00	MED to STK	NON	EX	EX	EX	NON	EX	10600	24.36 		EX	SPR1	PP1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Pinpoint	35.00	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
1194	ROUND	4813210264	GIA	1209459641 L	2.20	I	VS2	8.27-8.31*5.20	62.70	57.00	MED	NON	EX	EX	EX	NON		10600	27.32 		EX	SPR1	FR1	B 1	N	N	N	N	HL	N	N	N	Crystal, Feather, Cloud, Needle	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
1195	ROUND	7813130127	GIA	1203391504 L	2.21	I	VS2	8.26-8.30*5.20	62.80	58.00	STK	NON	EX	EX	EX	NON		10600	24.57 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Cloud, Crystal, Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
1196	ROUND	2813940062	GIA	1219005135 L	2.23	I	VS2	8.29-8.32*5.21	62.70	58.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	30.54 	MIXED TINGE;UPGRADED COLOR;	EX	SPR1	SPR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	41.00	43.00	50.00	80.00	3.50	Faceted
1197	ROUND	3813060073	GIA	1205368314 L	2.25	I	VS2	8.32-8.36*5.24	62.90	57.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	26.55 		EX	CRL1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
1198	ROUND	2815010032	GIA	6211350069 L	2.30	I	VS2	8.43-8.48*5.18	61.30	58.00	STK	NON	EX	EX	EX	NON	EX	10600	25.01 		VG	SPR1	CLD1	N	N	N	N	N	N	N	N	N	Cloud, Needle	34.50	14.50	40.60	43.00	50.00	75.00	4.00	Faceted
1199	ROUND	2813370062	GIA	7208615044 L	2.34	I	VS2	8.42-8.48*5.27	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	22.01 		EX	SPR1	SPR1	N	B_PP	N	N	N	HL	N	N	N	Crystal, Cloud, Needle	35.50	15.50	40.80	43.00	50.00	80.00	4.00	Faceted
1200	ROUND	7813980287	GIA	1218078554 L	2.50	I	VS2	8.59-8.65*5.41	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	EX	10600	13.31 		EX	SPR1	FR1	N	N	N	N	N	HL	N	N	N	Feather, Crystal, Cloud	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1201	ROUND	3814170153	GIA	7218154043 L	2.51	I	VS2	8.61-8.67*5.41	62.60	57.00	MED to STK	NON	EX	EX	EX	NON	VG	10600	12.64 	EXCLUSIVE CLARITY;	EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Crystal, Cloud, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
1202	ROUND	4814140124	GIA	6212179020 L	2.54	I	VS2	8.74-8.79*5.42	61.90	57.00	STK	NON	EX	EX	EX	NON	VG	10600	14.42 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Cloud, Crystal	32.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
